t, real_GRF, FOB_GRF, posRWr_ref, posRWr, posRWtheta_ref, posRWtheta, velRWr_ref, velRWr, velRWtheta_ref, velRWtheta, 
0.313500, -353.294659, -2096.468058, 0.217967, 0.260911, 1.570796, 1.575552, 5.372826, -0.650062, -2.762412, 0.087953
0.315000, -348.912339, -2141.046022, 0.209111, 0.257913, 1.570796, 1.575863, 5.080826, -0.633307, -2.955617, 0.097567
0.316500, -345.727877, -2179.822722, 0.200267, 0.254955, 1.570796, 1.576197, 4.769702, -0.615309, -3.152006, 0.105589
0.318000, -344.580747, -2213.586763, 0.191465, 0.252040, 1.570796, 1.576532, 4.456335, -0.597195, -3.306299, 0.106528
0.319500, -343.720711, -2244.103537, 0.182725, 0.249164, 1.570796, 1.576823, 4.147736, -0.580028, -3.380716, 0.095083
0.321000, -343.161422, -2272.577519, 0.174059, 0.246322, 1.570796, 1.577029, 3.846665, -0.564177, -3.356562, 0.070326
0.322500, -342.860356, -2300.023544, 0.165472, 0.243507, 1.570796, 1.577110, 3.557119, -0.549813, -3.218802, 0.032826
0.324000, -342.827869, -2327.390720, 0.156967, 0.240713, 1.570796, 1.577030, 3.282188, -0.537003, -2.954383, -0.016421
0.325500, -343.028980, -2355.599133, 0.148538, 0.237929, 1.570796, 1.576757, 3.024982, -0.525794, -2.549146, -0.076697
0.327000, -343.405857, -2385.461746, 0.140178, 0.235150, 1.570796, 1.576260, 2.785522, -0.516083, -1.994213, -0.146848
0.328500, -356.723520, -2417.231508, 0.131874, 0.232371, 1.570796, 1.575532, 2.536725, -0.506579, -1.361310, -0.218021
0.330000, -346.147292, -2442.635392, 0.123634, 0.229634, 1.570796, 1.574742, 2.230480, -0.491635, -0.900793, -0.248284
0.331500, -345.454467, -2462.417629, 0.115490, 0.226949, 1.570796, 1.573934, 1.922589, -0.474422, -0.501222, -0.257941
0.333000, -354.668083, -2477.438129, 0.107467, 0.224325, 1.570796, 1.573137, 1.622884, -0.456396, -0.115078, -0.257560
0.334500, -343.564262, -2488.069842, 0.099585, 0.221771, 1.570796, 1.572386, 1.310060, -0.437414, 0.190051, -0.245880
0.336000, -347.104109, -2494.451966, 0.091862, 0.219289, 1.570796, 1.571682, 1.004045, -0.418398, 0.476710, -0.231153
0.337500, -340.751335, -2496.686178, 0.084317, 0.216886, 1.570796, 1.571041, 0.696563, -0.399134, 0.711235, -0.212002
0.339000, -340.924115, -2495.019678, 0.076966, 0.214564, 1.570796, 1.570463, 0.393829, -0.379952, 0.915900, -0.191970
0.340500, -347.974558, -2489.655304, 0.069824, 0.212328, 1.570796, 1.569947, 0.097941, -0.360952, 1.094392, -0.172182
0.342000, -357.595636, -2480.757769, 0.062903, 0.210179, 1.570796, 1.569488, -0.192721, -0.342108, 1.248389, -0.153368
0.343500, -359.229676, -2468.459024, 0.056216, 0.208121, 1.570796, 1.569086, -0.475078, -0.323494, 1.373289, -0.134839
0.345000, -363.257626, -2453.133669, 0.049774, 0.206155, 1.570796, 1.568738, -0.744282, -0.305328, 1.478098, -0.117306
0.346500, -363.228743, -2435.401427, 0.043585, 0.204280, 1.570796, 1.568440, -0.998780, -0.287806, 1.558556, -0.100529
0.348000, -365.332902, -2415.803984, 0.037653, 0.202493, 1.570796, 1.568190, -1.233562, -0.271145, 1.623565, -0.085045
0.349500, -366.350661, -2395.046151, 0.031980, 0.200791, 1.570796, 1.567982, -1.448904, -0.255445, 1.669928, -0.070715
0.351000, -367.800734, -2373.550058, 0.026563, 0.199170, 1.570796, 1.567814, -1.642206, -0.240745, 1.704187, -0.057752
0.352500, -367.221247, -2351.817014, 0.021399, 0.197626, 1.570796, 1.567682, -1.814518, -0.227039, 1.722026, -0.045714
0.354000, -368.978852, -2330.157662, 0.016481, 0.196155, 1.570796, 1.567582, -1.964800, -0.214295, 1.732194, -0.035107
0.355500, -368.675348, -2308.708408, 0.011803, 0.194753, 1.570796, 1.567510, -2.097115, -0.202320, 1.729411, -0.025415
0.357000, -367.426631, -2287.538336, 0.007357, 0.193418, 1.570796, 1.567465, -2.211248, -0.191049, 1.718917, -0.016828
0.358500, -369.055936, -2266.632773, 0.003135, 0.192147, 1.570796, 1.567441, -2.308952, -0.180362, 1.702032, -0.009272
0.360000, -367.283998, -2245.899382, -0.000870, 0.190940, 1.570796, 1.567438, -2.394890, -0.170080, 1.677389, -0.002557
0.361500, -367.796737, -2225.072925, -0.004663, 0.189795, 1.570796, 1.567452, -2.469161, -0.160093, 1.648730, 0.003279
0.363000, -365.808652, -2204.023008, -0.008250, 0.188714, 1.570796, 1.567481, -2.535590, -0.150295, 1.613844, 0.008454
0.364500, -367.350342, -2182.520361, -0.011633, 0.187697, 1.570796, 1.567523, -2.594314, -0.140629, 1.578337, 0.012618
0.366000, -365.971562, -2160.434419, -0.014816, 0.186744, 1.570796, 1.567575, -2.647478, -0.131056, 1.537451, 0.016340
0.367500, -366.247861, -2137.741710, -0.017800, 0.185856, 1.570796, 1.567636, -2.694279, -0.121620, 1.496885, 0.019228
0.369000, -366.450914, -2114.401248, -0.020587, 0.185032, 1.570796, 1.567704, -2.736354, -0.112310, 1.453500, 0.021687
0.370500, -366.006672, -2090.402029, -0.023180, 0.184273, 1.570796, 1.567777, -2.772832, -0.103162, 1.409774, 0.023675
0.372000, -366.574134, -2065.883062, -0.025580, 0.183578, 1.570796, 1.567855, -2.804072, -0.094228, 1.365095, 0.025185
0.373500, -363.639470, -2040.916789, -0.027789, 0.182945, 1.570796, 1.567936, -2.829109, -0.085550, 1.320932, 0.026289
0.375000, -357.318962, -2015.825779, -0.029811, 0.182372, 1.570796, 1.568019, -2.844736, -0.077309, 1.278610, 0.026844
0.376500, -352.231328, -1991.017463, -0.031651, 0.181855, 1.570796, 1.568102, -2.851392, -0.069595, 1.235848, 0.027186
0.378000, -346.855975, -1966.656265, -0.033315, 0.181391, 1.570796, 1.568185, -2.849782, -0.062375, 1.195521, 0.027135
0.379500, -342.058261, -1942.727650, -0.034812, 0.180977, 1.570796, 1.568267, -2.842028, -0.055536, 1.154298, 0.027056
0.381000, -337.351270, -1919.233640, -0.036146, 0.180611, 1.570796, 1.568349, -2.827429, -0.049048, 1.115074, 0.026793
0.382500, -333.536993, -1896.163846, -0.037326, 0.180293, 1.570796, 1.568429, -2.808271, -0.042832, 1.077555, 0.026287
0.384000, -327.181688, -1873.399277, -0.038355, 0.180019, 1.570796, 1.568507, -2.785067, -0.036830, 1.040937, 0.025693
0.385500, -322.168450, -1850.880710, -0.039241, 0.179790, 1.570796, 1.568583, -2.759090, -0.030993, 1.005103, 0.025151
0.387000, -317.093418, -1828.446687, -0.039988, 0.179604, 1.570796, 1.568658, -2.732109, -0.025241, 0.970121, 0.024558
0.388500, -311.905786, -1805.968456, -0.040598, 0.179463, 1.570796, 1.568731, -2.704060, -0.019541, 0.935550, 0.024070
0.390000, -306.730445, -1783.411943, -0.041076, 0.179365, 1.570796, 1.568803, -2.675195, -0.013900, 0.901870, 0.023556
0.391500, -301.751797, -1760.800515, -0.041425, 0.179309, 1.570796, 1.568872, -2.645084, -0.008358, 0.870247, 0.022880
0.393000, -296.765466, -1738.172060, -0.041647, 0.179295, 1.570796, 1.568939, -2.614202, -0.002927, 0.840185, 0.022087
0.394500, -291.846473, -1715.520715, -0.041746, 0.179322, 1.570796, 1.569003, -2.582650, 0.002395, 0.811853, 0.021207
0.396000, -287.109014, -1692.883344, -0.041725, 0.179389, 1.570796, 1.569064, -2.550116, 0.007584, 0.785512, 0.020225
0.397500, -282.569690, -1670.330376, -0.041587, 0.179494, 1.570796, 1.569122, -2.516311, 0.012613, 0.760983, 0.019172
0.399000, -278.275362, -1647.935128, -0.041337, 0.179637, 1.570796, 1.569176, -2.481031, 0.017460, 0.738165, 0.018091
0.400500, -274.194581, -1625.768945, -0.040977, 0.179814, 1.570796, 1.569228, -2.444176, 0.022114, 0.717067, 0.016994
0.402000, -270.263154, -1603.884061, -0.040512, 0.180025, 1.570796, 1.569275, -2.405895, 0.026578, 0.697591, 0.015899
0.403500, -266.361621, -1582.277209, -0.039947, 0.180269, 1.570796, 1.569320, -2.366892, 0.030885, 0.679750, 0.014814
0.405000, -262.538101, -1560.922953, -0.039285, 0.180543, 1.570796, 1.569361, -2.327214, 0.035054, 0.663771, 0.013702
0.406500, -258.792201, -1539.829804, -0.038530, 0.180848, 1.570796, 1.569399, -2.286975, 0.039088, 0.649598, 0.012564
0.408000, -255.100133, -1518.992592, -0.037686, 0.181181, 1.570796, 1.569433, -2.246460, 0.042998, 0.636931, 0.011454
0.409500, -251.410310, -1498.388549, -0.036756, 0.181543, 1.570796, 1.569464, -2.206061, 0.046804, 0.625869, 0.010365
0.411000, -247.686850, -1477.980962, -0.035744, 0.181931, 1.570796, 1.569491, -2.166168, 0.050525, 0.616413, 0.009285
0.412500, -243.918405, -1457.726668, -0.034653, 0.182346, 1.570796, 1.569516, -2.127101, 0.054181, 0.608528, 0.008218
0.414000, -240.111422, -1437.586263, -0.033486, 0.182787, 1.570796, 1.569537, -2.089080, 0.057783, 0.602168, 0.007167
0.415500, -236.306520, -1417.532212, -0.032244, 0.183253, 1.570796, 1.569555, -2.052142, 0.061334, 0.597242, 0.006141
0.417000, -232.603261, -1397.573757, -0.030931, 0.183743, 1.570796, 1.569570, -2.015919, 0.064814, 0.593778, 0.005137
0.418500, -228.971775, -1377.745761, -0.029549, 0.184257, 1.570796, 1.569582, -1.980340, 0.068207, 0.591863, 0.004134
0.420000, -225.369369, -1358.054016, -0.028100, 0.184793, 1.570796, 1.569591, -1.945619, 0.071517, 0.591000, 0.003190
0.421500, -221.856879, -1338.502305, -0.026587, 0.185351, 1.570796, 1.569598, -1.911514, 0.074741, 0.591150, 0.002321
0.423000, -219.599205, -1319.267332, -0.025013, 0.185929, 1.570796, 1.569605, -1.874380, 0.077708, 0.584958, 0.002460
0.424500, -217.386925, -1300.549354, -0.023380, 0.186524, 1.570796, 1.569615, -1.836348, 0.080413, 0.575281, 0.003223
0.426000, -214.363796, -1282.335601, -0.021695, 0.187134, 1.570796, 1.569629, -1.796838, 0.082874, 0.562746, 0.004380
0.427500, -211.426678, -1264.589814, -0.019960, 0.187759, 1.570796, 1.569646, -1.758835, 0.085225, 0.553017, 0.005165
0.429000, -209.486519, -1247.165295, -0.018178, 0.188397, 1.570796, 1.569666, -1.720808, 0.087477, 0.536482, 0.006470
0.430500, -206.652446, -1229.881578, -0.016353, 0.189049, 1.570796, 1.569689, -1.684808, 0.089746, 0.519923, 0.007474
0.432000, -203.864440, -1212.808189, -0.014486, 0.189714, 1.570796, 1.569715, -1.650798, 0.091976, 0.507651, 0.008059
0.433500, -201.705967, -1195.861105, -0.012580, 0.190391, 1.570796, 1.569744, -1.616335, 0.094115, 0.485930, 0.009215
0.435000, -198.095629, -1179.043621, -0.010635, 0.191081, 1.570796, 1.569773, -1.585941, 0.096296, 0.474369, 0.009358
0.436500, -196.251976, -1162.292174, -0.008653, 0.191782, 1.570796, 1.569806, -1.554681, 0.098383, 0.450088, 0.010495
0.438000, -192.227940, -1145.579990, -0.006637, 0.192496, 1.570796, 1.569837, -1.528040, 0.100567, 0.437904, 0.010364
0.439500, -190.121311, -1128.840140, -0.004585, 0.193221, 1.570796, 1.569872, -1.501558, 0.102720, 0.414514, 0.011228
0.441000, -185.797919, -1112.013526, -0.002500, 0.193960, 1.570796, 1.569906, -1.479676, 0.105019, 0.400906, 0.011031
0.442500, -183.305554, -1095.048330, -0.000382, 0.194711, 1.570796, 1.569942, -1.458475, 0.107339, 0.378001, 0.011677
0.444000, -178.909603, -1077.914436, 0.001770, 0.195475, 1.570796, 1.569977, -1.441507, 0.109812, 0.364183, 0.011357
0.445500, -176.051101, -1060.610688, 0.003956, 0.196253, 1.570796, 1.570013, -1.425053, 0.112304, 0.342578, 0.011759
0.447000, -171.830358, -1043.154191, 0.006174, 0.197045, 1.570796, 1.570048, -1.411868, 0.114900, 0.328365, 0.011398
0.448500, -168.836827, -1025.587101, 0.008427, 0.197851, 1.570796, 1.570084, -1.398696, 0.117470, 0.308398, 0.011591
0.450000, -164.896154, -1007.954031, 0.010712, 0.198670, 1.570796, 1.570118, -1.387780, 0.120078, 0.294155, 0.011209
0.451500, -161.832172, -990.289594, 0.013029, 0.199503, 1.570796, 1.570152, -1.376680, 0.122630, 0.275876, 0.011228
0.453000, -158.190260, -972.639557, 0.015378, 0.200347, 1.570796, 1.570185, -1.366889, 0.125172, 0.261743, 0.010851
0.454500, -155.136965, -955.038723, 0.017757, 0.201204, 1.570796, 1.570218, -1.356772, 0.127641, 0.245159, 0.010736
0.456000, -151.806758, -937.528663, 0.020166, 0.202072, 1.570796, 1.570250, -1.347141, 0.130060, 0.231275, 0.010384
0.457500, -148.883125, -920.153462, 0.022603, 0.202951, 1.570796, 1.570281, -1.336882, 0.132382, 0.216177, 0.010183
0.459000, -145.938256, -902.964349, 0.025066, 0.203839, 1.570796, 1.570311, -1.326277, 0.134605, 0.202461, 0.009890
0.460500, -143.249976, -886.007900, 0.027554, 0.204736, 1.570796, 1.570341, -1.314848, 0.136700, 0.188509, 0.009664
0.462000, -140.586819, -869.316279, 0.030064, 0.205641, 1.570796, 1.570369, -1.302799, 0.138673, 0.175557, 0.009372
0.463500, -138.064559, -852.906286, 0.032596, 0.206552, 1.570796, 1.570397, -1.289958, 0.140521, 0.162642, 0.009108
0.465000, -135.619841, -836.793073, 0.035146, 0.207469, 1.570796, 1.570424, -1.276413, 0.142247, 0.150416, 0.008819
0.466500, -133.294543, -820.994254, 0.037713, 0.208391, 1.570796, 1.570450, -1.262058, 0.143845, 0.138516, 0.008543
0.468000, -131.083244, -805.523652, 0.040294, 0.209317, 1.570796, 1.570475, -1.246871, 0.145313, 0.126917, 0.008277
0.469500, -128.964132, -790.392421, 0.042888, 0.210246, 1.570796, 1.570500, -1.230918, 0.146650, 0.115753, 0.008010
0.471000, -126.920145, -775.607122, 0.045492, 0.211177, 1.570796, 1.570523, -1.214306, 0.147859, 0.105212, 0.007722
0.472500, -124.951413, -761.169181, 0.048105, 0.212110, 1.570796, 1.570546, -1.197090, 0.148944, 0.095214, 0.007426
0.474000, -123.112569, -747.083443, 0.050724, 0.213043, 1.570796, 1.570568, -1.178966, 0.149903, 0.085498, 0.007126
0.475500, -121.306852, -733.358855, 0.053347, 0.213976, 1.570796, 1.570588, -1.160428, 0.150749, 0.076596, 0.006796
0.477000, -119.565665, -719.977254, 0.055972, 0.214908, 1.570796, 1.570608, -1.141389, 0.151489, 0.067942, 0.006485
0.478500, -117.903198, -706.938911, 0.058598, 0.215839, 1.570796, 1.570627, -1.121895, 0.152120, 0.059777, 0.006181
0.480000, -116.283245, -694.240387, 0.061222, 0.216767, 1.570796, 1.570645, -1.102063, 0.152646, 0.052079, 0.005878
0.481500, -114.704026, -681.870163, 0.063844, 0.217693, 1.570796, 1.570662, -1.081926, 0.153074, 0.044656, 0.005593
0.483000, -113.202105, -669.816158, 0.066460, 0.218616, 1.570796, 1.570678, -1.061533, 0.153411, 0.037487, 0.005321
0.484500, -111.742332, -658.067534, 0.069071, 0.219536, 1.570796, 1.570693, -1.041314, 0.153677, 0.031483, 0.004980
0.486000, -110.290234, -646.613123, 0.071674, 0.220451, 1.570796, 1.570707, -1.021463, 0.153879, 0.026673, 0.004592
0.487500, -108.678212, -635.428703, 0.074269, 0.221362, 1.570796, 1.570720, -1.001099, 0.153996, 0.020557, 0.004361
0.489000, -107.250011, -624.494366, 0.076853, 0.222269, 1.570796, 1.570733, -0.980936, 0.154063, 0.014990, 0.004098
0.490500, -105.939120, -613.810263, 0.079427, 0.223171, 1.570796, 1.570744, -0.961740, 0.154105, 0.011815, 0.003677
0.492000, -104.384160, -603.360776, 0.081989, 0.224068, 1.570796, 1.570754, -0.942477, 0.154083, 0.008074, 0.003373
0.493500, -103.089853, -593.149326, 0.084538, 0.224959, 1.570796, 1.570764, -0.922590, 0.153983, 0.003358, 0.003173
0.495000, -101.772823, -583.175528, 0.087073, 0.225846, 1.570796, 1.570772, -0.903693, 0.153865, 0.000650, 0.002830
0.496500, -100.434724, -573.423690, 0.089593, 0.226727, 1.570796, 1.570779, -0.885552, 0.153718, -0.000881, 0.002468
0.498000, -99.004540, -563.864064, 0.092099, 0.227602, 1.570796, 1.570787, -0.866839, 0.153504, -0.004720, 0.002341
0.499500, -97.667003, -554.489430, 0.094588, 0.228472, 1.570796, 1.570793, -0.849035, 0.153280, -0.006856, 0.002082
0.501000, -96.456917, -545.304296, 0.097061, 0.229335, 1.570796, 1.570798, -0.832203, 0.153039, -0.007479, 0.001762
0.502500, -94.985199, -536.288996, 0.099517, 0.230193, 1.570796, 1.570803, -0.815050, 0.152735, -0.010014, 0.001652
0.504000, -93.699015, -527.432574, 0.101956, 0.231045, 1.570796, 1.570808, -0.798363, 0.152407, -0.012224, 0.001522
0.505500, -92.569121, -518.743220, 0.104377, 0.231890, 1.570796, 1.570811, -0.782798, 0.152070, -0.012450, 0.001262
0.507000, -91.133811, -510.215250, 0.106780, 0.232730, 1.570796, 1.570815, -0.767340, 0.151681, -0.013519, 0.001129
0.508500, -89.906993, -501.835536, 0.109165, 0.233562, 1.570796, 1.570818, -0.751698, 0.151244, -0.015714, 0.001097
0.510000, -88.821064, -493.624565, 0.111531, 0.234389, 1.570796, 1.570821, -0.736635, 0.150785, -0.016401, 0.000941
0.511500, -87.838919, -485.603568, 0.113877, 0.235209, 1.570796, 1.570823, -0.722157, 0.150294, -0.015906, 0.000729
0.513000, -86.612867, -477.762497, 0.116204, 0.236021, 1.570796, 1.570825, -0.707002, 0.149726, -0.017368, 0.000706
0.514500, -85.642566, -470.100212, 0.118511, 0.236827, 1.570796, 1.570827, -0.691963, 0.149118, -0.018545, 0.000647
0.516000, -84.889581, -462.628892, 0.120797, 0.237626, 1.570796, 1.570828, -0.677731, 0.148489, -0.017698, 0.000437
0.517500, -83.784002, -455.348801, 0.123062, 0.238417, 1.570796, 1.570830, -0.663369, 0.147795, -0.017520, 0.000332
0.519000, -82.911908, -448.241619, 0.125306, 0.239200, 1.570796, 1.570831, -0.648465, 0.147032, -0.018886, 0.000351
0.520500, -82.092215, -441.314445, 0.127528, 0.239976, 1.570796, 1.570831, -0.634149, 0.146243, -0.018706, 0.000233
0.522000, -81.438331, -434.575499, 0.129728, 0.240744, 1.570796, 1.570831, -0.620640, 0.145427, -0.016992, 0.000028
0.523500, -80.325164, -427.993448, 0.131905, 0.241504, 1.570796, 1.570832, -0.606482, 0.144541, -0.017912, 0.000076
0.525000, -79.500576, -421.544378, 0.134060, 0.242257, 1.570796, 1.570832, -0.592732, 0.143646, -0.018568, 0.000077
0.526500, -78.909679, -415.239189, 0.136192, 0.243001, 1.570796, 1.570831, -0.580243, 0.142766, -0.016605, -0.000120
0.528000, -77.776871, -409.068089, 0.138301, 0.243737, 1.570796, 1.570831, -0.567389, 0.141831, -0.016674, -0.000103
0.529500, -77.052621, -403.012823, 0.140387, 0.244466, 1.570796, 1.570831, -0.554471, 0.140871, -0.017620, -0.000040
0.531000, -76.382970, -397.085133, 0.142450, 0.245186, 1.570796, 1.570830, -0.542602, 0.139921, -0.016339, -0.000166
0.532500, -75.225351, -391.295717, 0.144490, 0.245898, 1.570796, 1.570830, -0.530680, 0.138924, -0.015599, -0.000192
0.534000, -74.787565, -385.713773, 0.146507, 0.246602, 1.570796, 1.570829, -0.517312, 0.137794, -0.016386, -0.000094
0.535500, -74.214777, -380.315586, 0.148499, 0.247297, 1.570796, 1.570829, -0.504714, 0.136642, -0.016386, -0.000102
0.537000, -73.772627, -375.064700, 0.150468, 0.247984, 1.570796, 1.570828, -0.493059, 0.135498, -0.014586, -0.000243
0.538500, -72.982851, -369.941470, 0.152413, 0.248661, 1.570796, 1.570828, -0.480950, 0.134313, -0.014883, -0.000183
0.540000, -72.470415, -364.934049, 0.154333, 0.249331, 1.570796, 1.570827, -0.468926, 0.133116, -0.015535, -0.000123
0.541500, -72.075578, -360.053179, 0.156230, 0.249992, 1.570796, 1.570826, -0.457978, 0.131936, -0.013744, -0.000262
0.543000, -71.327722, -355.290537, 0.158102, 0.250644, 1.570796, 1.570826, -0.446711, 0.130712, -0.013844, -0.000208
0.544500, -70.879579, -350.633233, 0.159950, 0.251288, 1.570796, 1.570825, -0.435426, 0.129468, -0.014438, -0.000148
0.546000, -70.760755, -346.113659, 0.161774, 0.251923, 1.570796, 1.570824, -0.424717, 0.128206, -0.012988, -0.000246
0.547500, -70.137870, -341.738672, 0.163574, 0.252549, 1.570796, 1.570824, -0.413865, 0.126888, -0.012968, -0.000198
0.549000, -69.767750, -337.468672, 0.165349, 0.253167, 1.570796, 1.570823, -0.402963, 0.125554, -0.013568, -0.000136
0.550500, -69.537288, -333.320717, 0.167101, 0.253775, 1.570796, 1.570823, -0.392982, 0.124234, -0.011884, -0.000260
0.552000, -69.020364, -329.290801, 0.168828, 0.254376, 1.570796, 1.570822, -0.382481, 0.122866, -0.012240, -0.000187
0.553500, -68.741594, -325.368543, 0.170531, 0.254967, 1.570796, 1.570821, -0.372150, 0.121492, -0.012303, -0.000177
0.555000, -68.495583, -321.570959, 0.172210, 0.255550, 1.570796, 1.570821, -0.362546, 0.120122, -0.010754, -0.000278
0.556500, -68.174128, -317.881299, 0.173864, 0.256124, 1.570796, 1.570820, -0.352343, 0.118710, -0.011353, -0.000196
0.558000, -67.980103, -314.301534, 0.175495, 0.256690, 1.570796, 1.570819, -0.342537, 0.117297, -0.010765, -0.000236
0.559500, -67.745351, -310.849713, 0.177102, 0.257246, 1.570796, 1.570818, -0.333088, 0.115869, -0.009855, -0.000267
0.561000, -67.587973, -307.497342, 0.178685, 0.257795, 1.570796, 1.570818, -0.323096, 0.114416, -0.010310, -0.000208
0.562500, -67.542973, -304.275614, 0.180243, 0.258334, 1.570796, 1.570817, -0.313757, 0.112971, -0.008882, -0.000306
0.564000, -67.360575, -301.173463, 0.181778, 0.258865, 1.570796, 1.570816, -0.304014, 0.111491, -0.008859, -0.000269
0.565500, -67.321339, -298.183541, 0.183289, 0.259387, 1.570796, 1.570815, -0.294393, 0.110006, -0.008515, -0.000279
0.567000, -67.277765, -295.314275, 0.184776, 0.259901, 1.570796, 1.570814, -0.285192, 0.108521, -0.007393, -0.000331
0.568500, -67.220126, -292.549611, 0.186239, 0.260406, 1.570796, 1.570813, -0.275573, 0.107009, -0.007554, -0.000286
0.570000, -67.253937, -289.896826, 0.187678, 0.260902, 1.570796, 1.570812, -0.266436, 0.105505, -0.006535, -0.000343
0.571500, -67.231157, -287.351829, 0.189093, 0.261390, 1.570796, 1.570811, -0.257315, 0.103988, -0.005975, -0.000341
0.573000, -67.251834, -284.904007, 0.190484, 0.261870, 1.570796, 1.570810, -0.248118, 0.102459, -0.005759, -0.000328
0.574500, -67.317555, -282.561515, 0.191852, 0.262341, 1.570796, 1.570809, -0.239403, 0.100938, -0.004697, -0.000368
0.576000, -67.360356, -280.311411, 0.193196, 0.262804, 1.570796, 1.570808, -0.230369, 0.099393, -0.004612, -0.000340
0.577500, -67.529332, -278.169032, 0.194517, 0.263258, 1.570796, 1.570807, -0.221786, 0.097856, -0.003445, -0.000393
0.579000, -67.629878, -276.127440, 0.195814, 0.263704, 1.570796, 1.570805, -0.212852, 0.096292, -0.003272, -0.000366
